No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
44,2020-12-04,ARKF,TWILIO INC - A,TWLO,106780.0,34115142.2,2.52,Buy,1870.0,
45,2020-12-04,ARKF,VERISK ANALYTICS INC,VRSK,55096.0,10781185.28,0.8,Buy,970.0,
46,2020-12-04,ARKF,WORKDAY INC-CLASS A,WDAY,96779.0,21502358.22,1.59,Buy,1690.0,
47,2020-12-04,ARKF,YEAHKA LTD,9923,2310800.0,11329643.25,0.84,Buy,40000.0,
48,2020-12-04,ARKF,Z HOLDINGS CORP,4689,4544107.0,27415130.79,2.02,Buy,80000.0,
49,2020-12-04,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,5602145.0,25876626.15,1.91,Buy,98000.0,
50,2020-12-04,ARKF,ZILLOW GROUP INC - C,Z,480498.0,51398871.06,3.7900000000000005,Buy,8390.0,
51,2020-12-04,ARKF,ZSCALER INC,ZS,766.0,138454.5,0.01,Buy,20.0,
52,2020-12-04,ARKG,10X GENOMICS INC-CLASS A,TXG,349517.0,52092013.68,1.08,Buy,11305.0,
53,2020-12-04,ARKG,ACCOLADE INC,ACCD,1551884.0,76585475.4,1.59,Buy,50260.0,
54,2020-12-04,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,1012851.0,48394020.78,1.01,Buy,32795.0,
55,2020-12-04,ARKG,ALPHABET INC-CL A,GOOGL,12125.0,22113090.0,0.45999999999999996,Buy,385.0,
56,2020-12-04,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,5845288.0,47113021.28,0.98,Buy,189280.0,
57,2020-12-04,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,3744779.0,419452695.79,8.71,Buy,121240.0,
58,2020-12-04,ARKG,BEAM THERAPEUTICS INC,BEAM,650136.0,39047168.16,0.8100000000000002,Buy,21070.0,
59,2020-12-04,ARKG,BERKELEY LIGHTS INC,BLI,870680.0,70768870.4,1.47,Buy,28210.0,
60,2020-12-04,ARKG,CAREDX INC,CDNA,2676182.0,173710973.62,3.61,Buy,86660.0,
61,2020-12-04,ARKG,CASTLE BIOSCIENCES INC,CSTL,881054.0,45814808.0,0.95,Buy,30187.0,
62,2020-12-04,ARKG,CELLECTIS - ADR,CLLS,5581234.0,164311528.96,3.4099999999999997,Buy,180705.0,
63,2020-12-04,ARKG,CERUS CORP,CERS,8188288.0,58873790.72,1.22,Hold,0.0,2.714285714285712
64,2020-12-04,ARKG,CODEXIS INC,CDXS,2136764.0,37521575.84,0.7799999999999999,Buy,69195.0,
65,2020-12-04,ARKG,COMPUGEN LTD,CGEN,5745076.0,72905014.44,1.51,Hold,0.0,-0.7818608287724906
66,2020-12-04,ARKG,CRISPR THERAPEUTICS AG,CRSP,3226691.0,476065990.14,9.89,Buy,104475.0,
67,2020-12-04,ARKG,EDITAS MEDICINE INC,EDIT,2026424.0,69891363.76,1.4500000000000002,Hold,0.0,3.791754438760171
68,2020-12-04,ARKG,EVOGENE LTD,EVGN,4602387.0,17857261.56,0.37,Hold,0.0,4.864864864864866
69,2020-12-04,ARKG,EXACT SCIENCES CORP,EXAS,1274832.0,169386927.84,3.52,Buy,41265.0,
70,2020-12-04,ARKG,FATE THERAPEUTICS INC,FATE,2178515.0,132431926.85,2.75,Buy,70525.0,
71,2020-12-04,ARKG,GUARDANT HEALTH INC,GH,354072.0,43781002.8,0.91,Buy,11480.0,
72,2020-12-04,ARKG,INCYTE CORP,INCY,1075061.0,89380571.54,1.8599999999999999,Buy,34825.0,
73,2020-12-04,ARKG,INTELLIA THERAPEUTICS INC,NTLA,2409636.0,104674587.84,2.17,Hold,0.0,1.211556383970176
74,2020-12-04,ARKG,INVITAE CORP,NVTA,6206187.0,315770794.56,6.559999999999999,Hold,0.0,1.617735170760944
75,2020-12-04,ARKG,IONIS PHARMACEUTICALS INC,IONS,1205541.0,61747810.02,1.28,Buy,39025.0,
76,2020-12-04,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,3739676.0,161217432.36,3.35,Buy,121100.0,
77,2020-12-04,ARKG,LONGVIEW ACQUISITION CORP-A,LGVW,781519.0,12324554.63,0.26,Buy,25305.0,
78,2020-12-04,ARKG,MORGAN STANLEY GOVT INSTL 8035,,50302581.18,50302581.18,1.05,Sell,1416981.8200000003,
79,2020-12-04,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,668270.0,39314324.1,0.8199999999999998,Buy,21630.0,
80,2020-12-04,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,457396.0,41906621.52,0.8699999999999999,Buy,14805.0,
81,2020-12-04,ARKG,ORGANOVO HOLDINGS INC,ONVO ,375748.0,3028528.88,0.06,Hold,0.0,-0.8610086100861117
82,2020-12-04,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,19473950.0,392984311.0,8.16,Buy,630490.0,
83,2020-12-04,ARKG,PERSONALIS INC,PSNL,5026971.0,150658320.87,3.1300000000000003,Buy,162750.0,
84,2020-12-04,ARKG,PHREESIA INC,PHR,862743.0,41101076.52,0.8500000000000001,Buy,27930.0,
85,2020-12-04,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,2496470.0,27036770.1,0.56,Buy,80850.0,
86,2020-12-04,ARKG,PURE STORAGE INC - CLASS A,PSTG,5669211.0,119053431.0,2.47,Buy,183575.0,
87,2020-12-04,ARKG,REGENERON PHARMACEUTICALS,REGN,74686.0,36779120.7,0.76,Buy,2415.0,
88,2020-12-04,ARKG,REPARE THERAPEUTICS INC,RPTX,394490.0,14201640.0,0.3,Buy,12775.0,
89,2020-12-04,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,524507.0,22385958.76,0.4699999999999999,Buy,16975.0,
90,2020-12-04,ARKG,SCHRODINGER INC,SDGR,782401.0,51787122.19,1.08,Buy,25340.0,
91,2020-12-04,ARKG,SERES THERAPEUTICS INC,MCRB,3567728.0,90691645.76,1.8800000000000001,Hold,0.0,0.5935892362485193
92,2020-12-04,ARKG,SURFACE ONCOLOGY INC,SURF,687682.0,5893434.74,0.12,Buy,22295.0,
93,2020-12-04,ARKG,SYROS PHARMACEUTICALS INC,SYRS,3308514.0,25674068.64,0.53,Sell,38400.0,
94,2020-12-04,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,2503544.0,46941450.0,0.98,Buy,81060.0,
95,2020-12-04,ARKG,TELADOC HEALTH INC,TDOC,917797.0,186918537.02,3.88,Buy,29715.0,
96,2020-12-04,ARKG,THERMO FISHER SCIENTIFIC INC,TMO,43020.0,20418152.4,0.42,Buy,1400.0,
97,2020-12-04,ARKG,TWIST BIOSCIENCE CORP,TWST,2117823.0,272309681.34,5.66,Buy,68565.0,
98,2020-12-04,ARKG,VERACYTE INC,VCYT,2248761.0,129573608.82,2.69,Buy,72800.0,
99,2020-12-04,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,267067.0,60976737.44,1.27,Buy,8645.0,
100,2020-12-04,ARKK,2U INC,TWOU,8120745.0,263518175.25,1.8500000000000003,Hold,0.0,0.99595393713041
101,2020-12-04,ARKK,CERUS CORP,CERS,19218009.0,138177484.71,0.97,Hold,0.0,2.7142857142857206
102,2020-12-04,ARKK,COMPUGEN LTD,CGEN,10940184.0,138830934.96,0.98,Hold,0.0,-0.7818608287724826
103,2020-12-04,ARKK,CRISPR THERAPEUTICS AG,CRSP,6506612.0,959985534.48,6.76,Buy,58938.0,
104,2020-12-04,ARKK,DOCUSIGN INC,DOCU,1057241.0,257142156.02,1.81,Buy,9570.0,
105,2020-12-04,ARKK,DOUYU INTERNATIONAL HOLD-ADR,DOYU,210446.0,2521143.08,0.02,Sell,150786.0,
106,2020-12-04,ARKK,EDITAS MEDICINE INC,EDIT,7140537.0,246277121.13,1.73,Hold,0.0,3.7917544387601585
107,2020-12-04,ARKK,EXACT SCIENCES CORP,EXAS,2108301.0,280129953.87,1.97,Buy,94214.0,
108,2020-12-04,ARKK,EXONE CO/THE,XONE,1390814.0,16550686.6,0.12,Sell,20954.0,
109,2020-12-04,ARKK,HUYA INC-ADR,HUYA,5340181.0,101463439.0,0.7100000000000001,Buy,48378.0,
110,2020-12-04,ARKK,INTELLIA THERAPEUTICS INC,NTLA,6654627.0,289076996.88,2.03,Hold,0.0,1.2115563839701846
111,2020-12-04,ARKK,INTERCONTINENTAL EXCHANGE IN,ICE,2218872.0,242367388.56,1.71,Buy,20108.0,
112,2020-12-04,ARKK,INVITAE CORP,NVTA,17598486.0,895410967.68,6.3,Hold,0.0,1.6177351707609309
113,2020-12-04,ARKK,IOVANCE BIOTHERAPEUTICS INC,IOVA,7060596.0,304382293.56,2.1399999999999997,Buy,63954.0,
114,2020-12-04,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,4039092.0,138500464.68,0.97,Buy,36586.0,
115,2020-12-04,ARKK,KE HOLDINGS INC,BEKE,2843255.0,176338675.1,1.24,Buy,352321.0,
116,2020-12-04,ARKK,LENDINGTREE INC,TREE UW,1140643.0,279092529.24,1.96,Buy,10340.0,
117,2020-12-04,ARKK,MATERIALISE NV-ADR,MTLS,5991543.0,288133302.87,2.03,Buy,54274.0,
118,2020-12-04,ARKK,MORGAN STANLEY GOVT INSTL 8035,,51133709.62,51133709.62,0.36,Sell,19665528.640000008,
119,2020-12-04,ARKK,NANOSTRING TECHNOLOGIES INC,NSTG,2138427.0,125803660.41,0.89,Sell,11732.0,
120,2020-12-04,ARKK,NINTENDO CO LTD-UNSPONS ADR,NTDOY,2354325.0,161035830.0,1.13,Buy,21318.0,
121,2020-12-04,ARKK,ORGANOVO HOLDINGS INC,ONVO ,835271.0,6732284.26,0.05,Hold,0.0,-0.8610086100861106
122,2020-12-04,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,7537025.0,152097164.5,1.0699999999999998,Buy,68288.0,
123,2020-12-04,ARKK,PAGERDUTY INC,PD,7613933.0,310953023.72,2.19,Hold,0.0,26.205191594561203
124,2020-12-04,ARKK,PAYPAL HOLDINGS INC,PYPL,963365.0,209791996.05,1.48,Buy,8734.0,
125,2020-12-04,ARKK,PINTEREST INC- CLASS A,PINS,1901461.0,127987339.91,0.9000000000000001,Buy,17226.0,
126,2020-12-04,ARKK,PROTO LABS INC,PRLB,2995023.0,407592680.07,2.87,Buy,27126.0,
127,2020-12-04,ARKK,PURE STORAGE INC - CLASS A,PSTG,18756793.0,393892653.0,2.77,Buy,169906.0,
128,2020-12-04,ARKK,ROKU INC,ROKU,3153790.0,934720280.2,6.58,Buy,28556.0,
129,2020-12-04,ARKK,SEA LTD-ADR,SE,729292.0,144968663.76,1.02,Buy,369842.0,
130,2020-12-04,ARKK,SERES THERAPEUTICS INC,MCRB,8501171.0,216099766.82,1.52,Hold,0.0,0.5935892362485189
131,2020-12-04,ARKK,SHOPIFY INC - CLASS A,SHOP,160876.0,169545607.64,1.1900000000000002,Buy,1452.0,
132,2020-12-04,ARKK,SLACK TECHNOLOGIES INC- CL A,WORK,2691392.0,115191577.6,0.8100000000000002,Sell,1378398.0,
133,2020-12-04,ARKK,SPLUNK INC,SPLK,900458.0,145036770.06,1.02,Buy,8162.0,
134,2020-12-04,ARKK,SPOTIFY TECHNOLOGY SA,SPOT,1317610.0,421332149.7,2.97,Buy,11924.0,
135,2020-12-04,ARKK,SQUARE INC - A,SQ,3664161.0,762695112.15,5.37,Buy,33198.0,
136,2020-12-04,ARKK,STRATASYS LTD,SSYS,7107018.0,128068464.36,0.9000000000000001,Hold,0.0,4.1016753321779325
137,2020-12-04,ARKK,SYNOPSYS INC,SNPS,561365.0,132976141.2,0.9400000000000001,Buy,5082.0,
138,2020-12-04,ARKK,SYROS PHARMACEUTICALS INC,SYRS,5097545.0,39556949.2,0.28,Hold,0.0,1.5706806282722667
139,2020-12-04,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,2790864.0,289496322.72,2.04,Buy,25278.0,
140,2020-12-04,ARKK,TELADOC HEALTH INC,TDOC,2878396.0,586214129.36,4.130000000000001,Buy,26070.0,
141,2020-12-04,ARKK,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1705187.0,129133811.51,0.91,Buy,15444.0,
142,2020-12-04,ARKK,TESLA INC,TSLA,2418695.0,1448895052.8,10.2,Buy,21912.0,
143,2020-12-04,ARKK,TWILIO INC - A,TWLO,977935.0,312440453.15,2.1999999999999997,Buy,8866.0,
144,2020-12-04,ARKK,TWIST BIOSCIENCE CORP,TWST,2131815.0,274108772.7,1.9300000000000002,Buy,19316.0,
145,2020-12-04,ARKK,UNITY SOFTWARE INC,U,1181649.0,178358100.06,1.26,Buy,10714.0,
146,2020-12-04,ARKK,VERACYTE INC,VCYT,4978928.0,286885831.36,2.02,Buy,45100.0,
147,2020-12-04,ARKK,ZILLOW GROUP INC - C,Z,3597951.0,384872818.47,2.71,Buy,32582.0,
148,2020-12-04,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,351499.0,144118104.99,1.01,Buy,3190.0,
149,2020-12-04,ARKQ,2U INC,TWOU,1201373.0,38984553.85,3.2800000000000002,Hold,0.0,0.9959539371304061
150,2020-12-04,ARKQ,AEROVIRONMENT INC,AVAV,305494.0,27638042.18,2.33,Buy,2736.0,
151,2020-12-04,ARKQ,ALPHABET INC-CL C,GOOG,27698.0,50631667.02,4.26,Buy,249.0,
152,2020-12-04,ARKQ,AMAZON.COM INC,AMZN,4721.0,14930540.18,1.26,Buy,42.0,
153,2020-12-04,ARKQ,ANSYS INC,ANSS,47935.0,16464234.45,1.39,Buy,429.0,
154,2020-12-04,ARKQ,APPLE INC,AAPL,86958.0,10630615.5,0.89,Buy,780.0,
155,2020-12-04,ARKQ,AUTODESK INC,ADSK,41660.0,11581480.0,0.97,Buy,372.0,
156,2020-12-04,ARKQ,BAIDU INC - SPON ADR,BIDU,162886.0,23466986.02,1.97,Buy,1458.0,
157,2020-12-04,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,649287.0,29536065.63,2.4899999999999998,Buy,5817.0,
158,2020-12-04,ARKQ,CATERPILLAR INC,CAT,187446.0,34154535.66,2.87,Buy,1680.0,
159,2020-12-04,ARKQ,DEERE & CO,DE,162873.0,41270389.47,3.47,Buy,1458.0,
160,2020-12-04,ARKQ,ELBIT SYSTEMS LTD,ESLT,96370.0,11732083.8,0.9900000000000001,Buy,864.0,
161,2020-12-04,ARKQ,EXONE CO/THE,XONE,997483.0,11870047.7,1.0,Hold,0.0,1.5358361774743983
162,2020-12-04,ARKQ,FLIR SYSTEMS INC,FLIR,959498.0,39540912.58,3.3300000000000005,Buy,8595.0,
163,2020-12-04,ARKQ,HONEYWELL INTERNATIONAL INC,HON,28152.0,5987367.36,0.5,Buy,252.0,
164,2020-12-04,ARKQ,INTUITIVE SURGICAL INC,ISRG,19432.0,15163566.88,1.28,Buy,174.0,
165,2020-12-04,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,1082332.0,37113164.28,3.1199999999999997,Buy,9696.0,
166,2020-12-04,ARKQ,JD.COM INC-ADR,JD,481528.0,41021370.32,3.45,Buy,4314.0,
167,2020-12-04,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,1033052.0,27530835.8,2.32,Buy,9252.0,
168,2020-12-04,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,1677623.0,38753091.3,3.26,Buy,15027.0,
169,2020-12-04,ARKQ,MATERIALISE NV-ADR,MTLS,1750442.0,84178755.78,7.08,Buy,15678.0,
170,2020-12-04,ARKQ,MORGAN STANLEY GOVT INSTL 8035,,2755523.56,2755523.56,0.22999999999999998,Sell,1882393.7799999998,
171,2020-12-04,ARKQ,NANO DIMENSION LTD - ADR,NNDM,3585219.0,26674029.36,2.24,Buy,32115.0,
172,2020-12-04,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,488950.0,13739495.0,1.16,Buy,4380.0,
173,2020-12-04,ARKQ,NVIDIA CORP,NVDA,21783.0,11813574.39,0.9900000000000001,Buy,195.0,
174,2020-12-04,ARKQ,NXP SEMICONDUCTORS NV,NXPI,245360.0,40236586.4,3.39,Buy,2199.0,
175,2020-12-04,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,197165.0,1589149.9,0.13,Hold,0.0,-0.8610086100861037
176,2020-12-04,ARKQ,PROTO LABS INC,PRLB,297963.0,40549784.67,3.4099999999999997,Buy,2670.0,
177,2020-12-04,ARKQ,RAVEN INDUSTRIES INC,RAVN,312679.0,8892590.76,0.75,Buy,2802.0,
178,2020-12-04,ARKQ,ROCKWELL AUTOMATION INC,ROK,41987.0,10411096.52,0.88,Buy,375.0,
179,2020-12-04,ARKQ,SPLUNK INC,SPLK,130058.0,20948442.06,1.76,Buy,1164.0,
180,2020-12-04,ARKQ,STRATASYS LTD,SSYS,1693400.0,30515068.0,2.5700000000000003,Hold,0.0,4.101675332177932
181,2020-12-04,ARKQ,SYNOPSYS INC,SNPS,93145.0,22064187.6,1.8599999999999999,Buy,834.0,
182,2020-12-04,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,360706.0,37416033.38,3.15,Buy,3231.0,
183,2020-12-04,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,155777.0,11796992.21,0.9900000000000001,Buy,1395.0,
184,2020-12-04,ARKQ,TERADYNE INC,TER,178773.0,20743031.19,1.7500000000000002,Buy,1602.0,
185,2020-12-04,ARKQ,TESLA INC,TSLA,229466.0,137459312.64,11.57,Buy,2055.0,
186,2020-12-04,ARKQ,TRIMBLE INC,TRMB,773261.0,48730908.22,4.1000000000000005,Buy,6927.0,
187,2020-12-04,ARKQ,VIRGIN GALACTIC HOLDINGS INC,SPCE,1027417.0,29527964.58,2.48,Buy,9204.0,
188,2020-12-04,ARKQ,WORKHORSE GROUP INC,WKHS,1388187.0,30637287.09,2.58,Buy,12435.0,
189,2020-12-04,ARKQ,XILINX INC,XLNX,201591.0,29817324.81,2.5100000000000002,Buy,1806.0,
190,2020-12-04,ARKW,2U INC,TWOU,1911052.0,62013637.4,1.41,Hold,0.0,0.9959539371304087
191,2020-12-04,ARKW,ADOBE INC,ADBE,71284.0,34644024.0,0.79,Buy,1130.0,
192,2020-12-04,ARKW,ADYEN NV-UNSPON ADR,ADYEY,989870.0,39990748.0,0.91,Buy,15670.0,
193,2020-12-04,ARKW,AGORA INC-ADR,API,1377984.0,54072092.16,1.23,Buy,21810.0,
194,2020-12-04,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,143488.0,38347168.0,0.8699999999999999,Buy,2270.0,
195,2020-12-04,ARKW,ATLASSIAN CORP PLC-CLASS A,TEAM,192496.0,43313524.96,0.9900000000000001,Buy,3050.0,
196,2020-12-04,ARKW,CLOUDFLARE INC - CLASS A,NET,636320.0,49219352.0,1.12,Buy,10070.0,
197,2020-12-04,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,333013.0,55699754.38,1.27,Buy,5270.0,
198,2020-12-04,ARKW,DOCUSIGN INC,DOCU,267819.0,65138937.18,1.48,Buy,4240.0,
199,2020-12-04,ARKW,FACEBOOK INC-CLASS A,FB,422282.0,118112275.4,2.69,Buy,6680.0,
200,2020-12-04,ARKW,FASTLY INC - CLASS A,FSLY,999468.0,88622827.56,2.02,Buy,15820.0,
201,2020-12-04,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,5380928.0,124945148.16,2.85,Buy,85150.0,
202,2020-12-04,ARKW,HUBSPOT INC,HUBS,125738.0,48687010.98,1.11,Buy,1990.0,
203,2020-12-04,ARKW,HUYA INC-ADR,HUYA,3826134.0,72696546.0,1.66,Buy,60550.0,
204,2020-12-04,ARKW,INTERCONTINENTAL EXCHANGE IN,ICE,767646.0,83849972.58,1.91,Buy,12150.0,
205,2020-12-04,ARKW,JD.COM INC-ADR,JD,582171.0,49595147.49,1.13,Buy,9210.0,
206,2020-12-04,ARKW,KE HOLDINGS INC,BEKE,1120640.0,69502092.8,1.58,Buy,17730.0,
207,2020-12-04,ARKW,LENDINGCLUB CORP,LC,4673794.0,41363076.9,0.9400000000000001,Hold,0.0,8.455882352941176
208,2020-12-04,ARKW,LENDINGTREE INC,TREE UW,333855.0,81687641.4,1.8599999999999999,Buy,5280.0,
209,2020-12-04,ARKW,MERCADOLIBRE INC,MELI,39338.0,61264214.44,1.4000000000000001,Buy,620.0,
210,2020-12-04,ARKW,MORGAN STANLEY GOVT INSTL 8035,,8489602.39,8489602.39,0.19,Sell,3479941.3599999994,
211,2020-12-04,ARKW,NETFLIX INC,NFLX,179532.0,89462590.92,2.04,Buy,2840.0,
212,2020-12-04,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,759740.0,51966216.0,1.18,Buy,12020.0,
213,2020-12-04,ARKW,NVIDIA CORP,NVDA,68981.0,37410465.73,0.8500000000000001,Buy,1090.0,
214,2020-12-04,ARKW,OKTA INC,OKTA,160497.0,38676567.06,0.88,Buy,2540.0,
215,2020-12-04,ARKW,PAGERDUTY INC,PD,2802689.0,114461818.76,2.6100000000000003,Hold,0.0,26.205191594561185
216,2020-12-04,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,1156127.0,27573628.95,0.63,Buy,18300.0,
217,2020-12-04,ARKW,PAYPAL HOLDINGS INC,PYPL,428131.0,93234087.87,2.12,Buy,6780.0,
218,2020-12-04,ARKW,PINTEREST INC- CLASS A,PINS,1647651.0,110903388.81,2.53,Buy,26070.0,
219,2020-12-04,ARKW,PURE STORAGE INC - CLASS A,PSTG,6120405.0,128528505.0,2.9300000000000006,Buy,96850.0,
220,2020-12-04,ARKW,ROKU INC,ROKU,1131051.0,335220895.38,7.64,Buy,17900.0,
221,2020-12-04,ARKW,SEA LTD-ADR,SE,489817.0,97365823.26,2.22,Buy,7750.0,
222,2020-12-04,ARKW,SHOPIFY INC - CLASS A,SHOP,61740.0,65067168.6,1.48,Buy,980.0,
223,2020-12-04,ARKW,SLACK TECHNOLOGIES INC- CL A,WORK,2423045.0,103706326.0,2.36,Buy,38350.0,
224,2020-12-04,ARKW,SNAP INC - A,SNAP,2072975.0,99710097.5,2.27,Buy,32800.0,
225,2020-12-04,ARKW,SOCIAL CAPITAL HEDOSOPHIA-A,IPOB,2624247.0,56867432.49,1.3,Buy,41530.0,
226,2020-12-04,ARKW,SPLUNK INC,SPLK,280826.0,45232643.82,1.03,Buy,4450.0,
227,2020-12-04,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,499817.0,159826482.09,3.64,Buy,7910.0,
228,2020-12-04,ARKW,SQUARE INC - A,SQ,1081503.0,225114849.45,5.13,Buy,17120.0,
