No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
76,2021-07-01,ARKQ,2U INC,TWOU,925079.0,38548041.93,1.24,Hold,0.0,-0.9743346007604577
77,2021-07-01,ARKQ,MATERIALISE NV-ADR,MTLS,1575038.0,37942665.42,1.22,Hold,0.0,-0.49566294919453446
78,2021-07-01,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,91035.0,38128189.05,1.23,Buy,254.0,
79,2021-07-01,ARKQ,NVIDIA CORP,NVDA,46658.0,37331065.8,1.2,Buy,130.0,
80,2021-07-01,ARKQ,SYNOPSYS INC,SNPS,132499.0,36541899.21,1.18,Buy,370.0,
81,2021-07-01,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,157225.0,35655485.5,1.15,Buy,438.0,
82,2021-07-01,ARKQ,BLADE AIR MOBILITY INC,BLDE,3132128.0,32887344.0,1.06,Buy,8726.0,
83,2021-07-01,ARKQ,ELBIT SYSTEMS LTD,ESLT,264602.0,34332109.5,1.11,Buy,738.0,
84,2021-07-01,ARKQ,ANSYS INC,ANSS,94141.0,32672575.46,1.05,Buy,262.0,
85,2021-07-01,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,413384.0,31127815.2,1.0,Buy,1152.0,
86,2021-07-01,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,2984305.0,29723677.8,0.96,Buy,8314.0,
87,2021-07-01,ARKQ,STRATASYS LTD,SSYS,1136775.0,29397001.5,0.95,Hold,0.0,0.11614401858304298
88,2021-07-01,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,2756191.0,27589471.91,0.89,Buy,7680.0,
89,2021-07-01,ARKQ,PACCAR INC,PCAR,302131.0,26965191.75,0.87,Buy,842.0,
90,2021-07-01,ARKQ,ONE - CLASS A,AONE,2140432.0,21361511.36,0.69,Buy,5964.0,
91,2021-07-01,ARKQ,PROTO LABS INC,PRLB,199250.0,18291150.0,0.59,Hold,0.0,-1.5444015444015444
92,2021-07-01,ARKQ,EXONE CO/THE,XONE,768073.0,16621099.72,0.54,Hold,0.0,-1.367365542388334
93,2021-07-01,ARKQ,KANZHUN LTD,BZ,425891.0,16886578.15,0.54,Buy,1188.0,
94,2021-07-01,ARKQ,ORGANOVO HOLDINGS INC,ONVO ,151752.0,1426468.8,0.05,Hold,0.0,5.381165919282508
95,2021-07-01,ARKQ,GALILEO ACQUISITION CORP,GLEO,466.0,4660.0,0.0,Sell,1592.0,
96,2021-07-01,ARKW,TESLA INC,TSLA,936493.0,636534292.1,10.0,Hold,0.0,-0.15570832598858902
97,2021-07-01,ARKW,SHOPIFY INC - CLASS A,SHOP,221717.0,323924102.66,5.09,Hold,0.0,-1.4841637502612834
98,2021-07-01,ARKW,TWITTER INC,TWTR,4605037.0,316872595.97,4.98,Hold,0.0,-0.2753623188405707
99,2021-07-01,ARKW,TELADOC HEALTH INC,TDOC,1701940.0,283015602.6,4.44,Hold,0.0,-2.9586834733893395
100,2021-07-01,ARKW,ROKU INC,ROKU,631908.0,290203749.0,4.56,Hold,0.0,4.261260443152934
101,2021-07-01,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,8802970.0,262416535.7,4.12,Hold,0.0,-4.24028268551238
102,2021-07-01,ARKW,SQUARE INC - A,SQ,1098535.0,267822833.0,4.21,Hold,0.0,-2.0372081809780163
103,2021-07-01,ARKW,TWILIO INC - A,TWLO,633964.0,249883250.24,3.92,Hold,0.0,-1.504323054625419
104,2021-07-01,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,912452.0,251462646.68,3.95,Hold,0.0,1.0005130836326355
105,2021-07-01,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,878742.0,222585348.6,3.5,Hold,0.0,-0.6276971361318243
106,2021-07-01,ARKW,PELOTON INTERACTIVE INC-A,PTON,1688639.0,209425008.78,3.29,Hold,0.0,-1.3208147676639128
107,2021-07-01,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,510466.0,197565655.98,3.1,Hold,0.0,-1.9507004788083082
108,2021-07-01,ARKW,UNITY SOFTWARE INC,U,1819231.0,199806140.73,3.14,Hold,0.0,-0.9201623815967548
109,2021-07-01,ARKW,TRADE DESK INC/THE -CLASS A,TTD,2180502.0,168683634.72,2.65,Hold,0.0,-3.263723896461172
110,2021-07-01,ARKW,SKILLZ INC,SKLZ,7765472.0,168666051.84,2.65,Hold,0.0,-1.9855595667870076
111,2021-07-01,ARKW,SEA LTD-ADR,SE,519214.0,142576164.4,2.24,Hold,0.0,-4.3838573766495985
112,2021-07-01,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,4779977.0,126000193.72,1.98,Sell,710825.0,
113,2021-07-01,ARKW,ZILLOW GROUP INC - C,Z,1162728.0,142108616.16,2.23,Hold,0.0,-1.6100466913540492
114,2021-07-01,ARKW,DRAFTKINGS INC - CL A,DKNG,2432095.0,126882396.15,1.99,Hold,0.0,0.26907553334615586
115,2021-07-01,ARKW,JD.COM INC-ADR,JD,1452974.0,115961854.94,1.82,Hold,0.0,0.07523510971786627
116,2021-07-01,ARKW,PINDUODUO INC-ADR,PDD,790358.0,100391273.16,1.58,Hold,0.0,-4.889554473979792
117,2021-07-01,ARKW,PAYPAL HOLDINGS INC,PYPL,318083.0,92714832.84,1.46,Hold,0.0,-0.43721819920753624
118,2021-07-01,ARKW,OKTA INC,OKTA,365899.0,89528167.32,1.41,Hold,0.0,-1.3546202225447517
119,2021-07-01,ARKW,ROBLOX CORP -CLASS A,RBLX,967608.0,87065367.84,1.37,Hold,0.0,-2.8293736501079843
120,2021-07-01,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,4452429.0,78941566.17,1.24,Hold,0.0,2.1902017291066227
121,2021-07-01,ARKW,KE HOLDINGS INC-ADR,BEKE,1569643.0,74840578.24,1.18,Hold,0.0,-1.03777501037775
122,2021-07-01,ARKW,ETSY INC,ETSY,353421.0,72748178.64,1.14,Hold,0.0,1.6343257788969612
123,2021-07-01,ARKW,UIPATH INC - CLASS A,PATH,1217709.0,82718972.37,1.3,Buy,185692.0,
124,2021-07-01,ARKW,PAGERDUTY INC,PD,1602919.0,68252291.02,1.07,Hold,0.0,-4.571940833706865
125,2021-07-01,ARKW,LENDINGCLUB CORP,LC,3718938.0,67424345.94,1.06,Sell,158535.0,
126,2021-07-01,ARKW,CLOUDFLARE INC - CLASS A,NET,613639.0,64947551.76,1.02,Hold,0.0,-1.6356877323420085
127,2021-07-01,ARKW,NANO DIMENSION LTD - ADR,NNDM,7743392.0,63805550.08,1.0,Hold,0.0,-3.2863849765258295
128,2021-07-01,ARKW,SNAP INC - A,SNAP,956060.0,65145928.4,1.02,Hold,0.0,0.8435696314932593
129,2021-07-01,ARKW,DOCUSIGN INC,DOCU,228627.0,63917250.39,1.0,Hold,0.0,-1.72595613048369
130,2021-07-01,ARKW,SPLUNK INC,SPLK,429357.0,62076435.06,0.97,Hold,0.0,0.4865165415624228
131,2021-07-01,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1204720.0,59199940.8,0.93,Hold,0.0,0.19369966357426602
132,2021-07-01,ARKW,HUYA INC-ADR,HUYA,3184322.0,56203283.3,0.88,Hold,0.0,0.0
133,2021-07-01,ARKW,2U INC,TWOU,1335230.0,55639034.1,0.87,Hold,0.0,-0.974334600760451
134,2021-07-01,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,754249.0,54705679.97,0.86,Hold,0.0,-0.7797537619699038
135,2021-07-01,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,722632.0,54414189.6,0.85,Hold,0.0,-1.6971279373368173
136,2021-07-01,ARKW,MERCADOLIBRE INC,MELI,35075.0,54639484.25,0.86,Hold,0.0,-1.5925457991156033
137,2021-07-01,ARKW,VERACYTE INC,VCYT,1167077.0,46659738.46,0.73,Hold,0.0,-3.1492248062015533
138,2021-07-01,ARKW,NETFLIX INC,NFLX,81201.0,42891180.21,0.67,Hold,0.0,-0.9915651358950307
139,2021-07-01,ARKW,VUZIX CORP,VUZI,2153968.0,39525312.8,0.62,Buy,303763.0,
140,2021-07-01,ARKW,WALT DISNEY CO/THE,DIS,152406.0,26788402.62,0.42,Hold,0.0,1.0578968550566428
141,2021-07-01,ARKW,KANZHUN LTD,BZ,622931.0,24699214.15,0.39,Buy,481408.0,
142,2021-07-01,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,23696.4,0.0,Hold,0.0,-1.6273393002441008
143,2021-07-01,ARKG,TELADOC HEALTH INC,TDOC,4026159.0,669509980.11,6.85,Buy,1912.0,
144,2021-07-01,ARKG,EXACT SCIENCES CORP,EXAS,3932937.0,488903398.47,5.0,Buy,1867.0,
145,2021-07-01,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13399057.0,468565023.29,4.79,Buy,6362.0,
146,2021-07-01,ARKG,CAREDX INC,CDNA,4539439.0,415449457.28,4.25,Buy,2155.0,
147,2021-07-01,ARKG,REGENERON PHARMACEUTICALS,REGN,708906.0,395952357.24,4.05,Buy,337.0,
148,2021-07-01,ARKG,FATE THERAPEUTICS INC,FATE,4029241.0,349697826.39,3.58,Buy,1913.0,
149,2021-07-01,ARKG,TWIST BIOSCIENCE CORP,TWST,2611041.0,347921213.25,3.56,Hold,0.0,-1.0323826500297115
150,2021-07-01,ARKG,IONIS PHARMACEUTICALS INC,IONS,8864941.0,353622496.49,3.62,Buy,4209.0,
151,2021-07-01,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1765454.0,355968490.02,3.64,Buy,838.0,
152,2021-07-01,ARKG,ACCOLADE INC,ACCD,5388346.0,292641071.26,2.99,Buy,2558.0,
153,2021-07-01,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,3164057.0,288688560.68,2.95,Buy,1502.0,
154,2021-07-01,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,871195.0,270898085.25,2.77,Buy,414.0,
155,2021-07-01,ARKG,CRISPR THERAPEUTICS AG,CRSP,1835481.0,297146019.09,3.04,Buy,871.0,
156,2021-07-01,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,15407893.0,259314839.19,2.65,Buy,7316.0,
157,2021-07-01,ARKG,INCYTE CORP,INCY,2933506.0,246795859.78,2.52,Buy,1393.0,
158,2021-07-01,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1587617.0,257051068.47,2.63,Hold,0.0,6.793747114306442
159,2021-07-01,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,4973337.0,233697105.63,2.39,Buy,2361.0,
160,2021-07-01,ARKG,10X GENOMICS INC-CLASS A,TXG,1114540.0,218249222.8,2.23,Buy,529.0,
161,2021-07-01,ARKG,SCHRODINGER INC,SDGR,2598189.0,196449070.29,2.01,Buy,1234.0,
162,2021-07-01,ARKG,BEAM THERAPEUTICS INC,BEAM,1766848.0,227411006.08,2.33,Buy,839.0,
163,2021-07-01,ARKG,CASTLE BIOSCIENCES INC,CSTL,2511809.0,184190953.97,1.88,Sell,25695.0,
164,2021-07-01,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,6995901.0,182033344.02,1.86,Hold,0.0,-1.1773642233194088
165,2021-07-01,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,4344245.0,177505850.7,1.82,Buy,2063.0,
166,2021-07-01,ARKG,INVITAE CORP,NVTA,4884185.0,164743560.05,1.69,Hold,0.0,-1.0269953051643192
167,2021-07-01,ARKG,CODEXIS INC,CDXS,6641205.0,150489705.3,1.54,Buy,3153.0,
168,2021-07-01,ARKG,BERKELEY LIGHTS INC,BLI,3301017.0,147918571.77,1.51,Buy,1567.0,
169,2021-07-01,ARKG,PERSONALIS INC,PSNL,4911030.0,124249059.0,1.27,Hold,0.0,-4.130352406214477
170,2021-07-01,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,1891926.0,126418495.32,1.29,Buy,898.0,
171,2021-07-01,ARKG,UIPATH INC - CLASS A,PATH,1793448.0,121828922.64,1.25,Buy,852.0,
172,2021-07-01,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,3996379.0,121609812.97,1.24,Buy,1898.0,
173,2021-07-01,ARKG,PURE STORAGE INC - CLASS A,PSTG,5983771.0,116863047.63,1.2,Buy,2841.0,
174,2021-07-01,ARKG,BUTTERFLY NETWORK INC,BFLY,7889770.0,114243869.6,1.17,Buy,3746.0,
175,2021-07-01,ARKG,1LIFE HEALTHCARE INC,ONEM,3239680.0,107103820.8,1.1,Buy,1538.0,
176,2021-07-01,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2867404.0,97032951.36,0.99,Hold,0.0,-2.0833333333333286
177,2021-07-01,ARKG,908 DEVICES INC,MASS,2441706.0,94616107.5,0.97,Buy,1159.0,
178,2021-07-01,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2366280.0,86369220.0,0.88,Buy,1124.0,
179,2021-07-01,ARKG,VERACYTE INC,VCYT,1945442.0,77778771.16,0.8,Hold,0.0,-3.1492248062015613
180,2021-07-01,ARKG,CELLECTIS - ADR,CLLS,4630698.0,71636898.06,0.73,Buy,2199.0,
181,2021-07-01,ARKG,REPARE THERAPEUTICS INC,RPTX,2016922.0,62887627.96,0.64,Buy,958.0,
182,2021-07-01,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,950683.0,61594751.57,0.63,Buy,451.0,
183,2021-07-01,ARKG,SERES THERAPEUTICS INC,MCRB,2588799.0,61742856.15,0.63,Hold,0.0,-0.16743407283382314
184,2021-07-01,ARKG,CM LIFE SCIENCES INC-CLASS A,CMLF,4560227.0,63888780.27,0.65,Buy,2165.0,
185,2021-07-01,ARKG,ABBVIE INC,ABBV,543079.0,61172418.56,0.63,Buy,258.0,
186,2021-07-01,ARKG,EDITAS MEDICINE INC,EDIT,1320331.0,74783547.84,0.77,Hold,0.0,22.863340563991326
187,2021-07-01,ARKG,SEER INC,SEER,1502596.0,49255096.88,0.5,Buy,714.0,
188,2021-07-01,ARKG,ZYMERGEN INC,ZY,1092439.0,43708484.39,0.45,Buy,519.0,
189,2021-07-01,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6836344.0,36642803.84,0.37,Buy,3247.0,
190,2021-07-01,ARKG,SAREPTA THERAPEUTICS INC,SRPT,501439.0,38981867.86,0.4,Buy,238.0,
191,2021-07-01,ARKG,COMPUGEN LTD,CGEN,4168695.0,34516794.6,0.35,Hold,0.0,-0.6002400960384153
192,2021-07-01,ARKG,SURFACE ONCOLOGY INC,SURF,4478546.0,33409953.16,0.34,Buy,2126.0,
193,2021-07-01,ARKG,CERUS CORP,CERS,5941568.0,35114666.88,0.36,Hold,0.0,4.416961130742049
194,2021-07-01,ARKG,VERVE THERAPEUTICS INC,VERV,545281.0,32853180.25,0.34,Buy,259.0,
195,2021-07-01,ARKG,QUANTUM-SI INC,QSI,2043191.0,25049521.66,0.26,Buy,267531.0,
196,2021-07-01,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2073881.0,20614377.14,0.21,Buy,985.0,
197,2021-07-01,ARKG,EVOGENE LTD,EVGN,3339463.0,11420963.46,0.12,Hold,0.0,-1.1560693641618458
198,2021-07-01,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,326439.0,12182703.48,0.12,Buy,155.0,
199,2021-07-01,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,684561.0,2710861.56,0.03,Sell,1679.0,
200,2021-07-01,ARKG,ORGANOVO HOLDINGS INC,ONVO ,272553.0,2561998.2,0.03,Hold,0.0,5.3811659192825285
201,2021-07-01,ARKF,SQUARE INC - A,SQ,1654506.0,403368562.8,10.07,Hold,0.0,-2.0372081809780247
202,2021-07-01,ARKF,SHOPIFY INC - CLASS A,SHOP,155993.0,227902653.14,5.69,Hold,0.0,-1.4841637502612997
203,2021-07-01,ARKF,SEA LTD-ADR,SE,676871.0,185868776.6,4.64,Hold,0.0,-4.383857376649613
204,2021-07-01,ARKF,PAYPAL HOLDINGS INC,PYPL,645025.0,188011887.0,4.69,Hold,0.0,-0.437218199207542
205,2021-07-01,ARKF,ZILLOW GROUP INC - C,Z,1504713.0,183906022.86,4.59,Hold,0.0,-1.6100466913540492
206,2021-07-01,ARKF,JD.COM INC-ADR,JD,1908933.0,152351942.73,3.8,Hold,0.0,0.07523510971786129
207,2021-07-01,ARKF,TWILIO INC - A,TWLO,370256.0,145940104.96,3.64,Hold,0.0,-1.5043230546254216
208,2021-07-01,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,549855.0,139278271.5,3.48,Hold,0.0,-0.6276971361318164
209,2021-07-01,ARKF,MERCADOLIBRE INC,MELI,86063.0,134068080.77,3.35,Hold,0.0,-1.5925457991156065
210,2021-07-01,ARKF,PINTEREST INC- CLASS A,PINS,1649080.0,130194866.0,3.25,Hold,0.0,0.3559171221558455
211,2021-07-01,ARKF,ADYEN NV,ADYEN,52517.0,128311233.18,3.2,Hold,0.0,-0.1956808721178603
212,2021-07-01,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,1525682.0,114883854.6,2.87,Hold,0.0,-1.6971279373368222
213,2021-07-01,ARKF,MEITUAN-CLASS B,3690,2725958.0,112488819.75,2.81,Hold,0.0,-1.0653239557050955
214,2021-07-01,ARKF,FACEBOOK INC-CLASS A,FB,288235.0,100222191.85,2.5,Hold,0.0,-1.1878712097530595
215,2021-07-01,ARKF,PINDUODUO INC-ADR,PDD,747122.0,94899436.44,2.37,Hold,0.0,-4.889554473979779
216,2021-07-01,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5664759.0,100436177.07,2.51,Hold,0.0,2.1902017291066147
217,2021-07-01,ARKF,Z HOLDINGS CORP,4689,18495126.0,92696216.36,2.31,Hold,0.0,0.007841204505066852
218,2021-07-01,ARKF,SNAP INC - A,SNAP,1253391.0,85406062.74,2.13,Hold,0.0,0.8435696314932543
219,2021-07-01,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,703405.0,83494173.5,2.08,Hold,0.0,-0.05052206130009748
220,2021-07-01,ARKF,DOCUSIGN INC,DOCU,284281.0,79476439.17,1.98,Hold,0.0,-1.7259561304836815
221,2021-07-01,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,698089.0,79107445.48,1.97,Hold,0.0,1.0792971189010763
222,2021-07-01,ARKF,ZHONGAN ONLINE P&C INSURAN-H,6060,13828263.0,78275203.03,1.95,Hold,0.0,1.135114792425322
223,2021-07-01,ARKF,PING AN HEALTHCARE AND TECHN,1833,5793500.0,72154791.8,1.8,Hold,0.0,0.3998490802312054
224,2021-07-01,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,838312.0,73352300.0,1.83,Hold,0.0,3.1110063634221174
225,2021-07-01,ARKF,INTUIT INC,INTU,144658.0,70907011.86,1.77,Hold,0.0,-0.2503052503052553
