No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
89,2021-10-13,ARKW,UNITY SOFTWARE INC,U,1667331.0,232159168.44,4.61,Hold,0.0,2.6086956521739175
90,2021-10-13,ARKW,SQUARE INC - A,SQ,856687.0,203386060.67,4.04,Hold,0.0,2.1865450006456224
91,2021-10-13,ARKW,SHOPIFY INC - CLASS A,SHOP,142920.0,193973882.4,3.85,Sell,1697.0,
92,2021-10-13,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,816034.0,192012800.2,3.82,Hold,0.0,1.4705248178015426
93,2021-10-13,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,702260.0,179420407.4,3.57,Hold,0.0,0.5984958853407983
94,2021-10-13,ARKW,DRAFTKINGS INC - CL A,DKNG,3571215.0,174775262.1,3.47,Hold,0.0,0.12274959083470063
95,2021-10-13,ARKW,TWILIO INC - A,TWLO,539617.0,176255100.71,3.50,Hold,0.0,1.8427288600648533
96,2021-10-13,ARKW,PELOTON INTERACTIVE INC-A,PTON,1689217.0,146370653.05,2.91,Hold,0.0,2.097325321079312
97,2021-10-13,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,5214060.0,123521081.4,2.45,Hold,0.0,0.6799830004249967
98,2021-10-13,ARKW,ZILLOW GROUP INC - C,Z,1323100.0,121897203.0,2.42,Hold,0.0,2.378042004667185
99,2021-10-13,ARKW,UIPATH INC - CLASS A,PATH,2435442.0,117120405.78,2.33,Hold,0.0,0.020798668885192877
100,2021-10-13,ARKW,ROBLOX CORP -CLASS A,RBLX,1270932.0,91380010.8,1.82,Hold,0.0,2.3924807747080497
101,2021-10-13,ARKW,SPLUNK INC,SPLK,552776.0,86045112.16,1.71,Hold,0.0,2.9497354497354418
102,2021-10-13,ARKW,ETSY INC,ETSY,354007.0,75453051.98,1.50,Hold,0.0,5.3375506573094915
103,2021-10-13,ARKW,ROBINHOOD MARKETS INC - A,HOOD,1695763.0,68729274.39,1.37,Hold,0.0,-3.6605657237936717
104,2021-10-13,ARKW,WALT DISNEY CO/THE,DIS,386193.0,66861594.09,1.33,Hold,0.0,-0.2247579529737144
105,2021-10-13,ARKW,CLOUDFLARE INC - CLASS A,NET,457536.0,69060483.84,1.37,Hold,0.0,4.623275802315111
106,2021-10-13,ARKW,PAGERDUTY INC,PD,1650009.0,66214861.17,1.32,Hold,0.0,2.0340706839562723
107,2021-10-13,ARKW,SEA LTD-ADR,SE,171318.0,55661218.2,1.11,Sell,7771.0,
108,2021-10-13,ARKW,DOCUSIGN INC,DOCU,206159.0,52506635.71,1.04,Hold,0.0,-2.604206500956021
109,2021-10-13,ARKW,LIVEPERSON INC,LPSN,931658.0,53821882.66,1.07,Hold,0.0,-0.6193015654567399
110,2021-10-13,ARKW,GENIUS SPORTS LTD,GENI,3353096.0,58846834.8,1.17,Buy,338243.0,
111,2021-10-13,ARKW,OKTA INC,OKTA,221029.0,51979389.93,1.03,Hold,0.0,4.12202249180909
112,2021-10-13,ARKW,VUZIX CORP,VUZI,5124397.0,50629042.36,1.01,Hold,0.0,1.6460905349794153
113,2021-10-13,ARKW,FARFETCH LTD-CLASS A,FTCH,1388497.0,49027829.07,0.97,Hold,0.0,-0.2824060999717654
114,2021-10-13,ARKW,SKILLZ INC,SKLZ,5930133.0,49813117.2,0.99,Hold,0.0,4.347826086956531
115,2021-10-13,ARKW,VERACYTE INC,VCYT,1127185.0,48728207.55,0.97,Hold,0.0,4.043321299638983
116,2021-10-13,ARKW,KHOSLA VENTURES ACQUISITIO-A,KVSB,4651838.0,46564898.38,0.93,Hold,0.0,0.10000000000000576
117,2021-10-13,ARKW,ADYEN NV-UNSPON ADR,ADYEY,1544276.0,43131628.68,0.86,Hold,0.0,0.6849315068493095
118,2021-10-13,ARKW,2U INC,TWOU,1318770.0,43572160.8,0.87,Buy,40379.0,
119,2021-10-13,ARKW,MERCADOLIBRE INC,MELI,27778.0,40590602.5,0.81,Hold,0.0,0.13225337828577474
120,2021-10-13,ARKW,NANO DIMENSION LTD - ADR,NNDM,6615587.0,37179598.94,0.74,Hold,0.0,0.5366726296958839
121,2021-10-13,ARKW,SNAP INC - A,SNAP,472163.0,35534987.38,0.71,Hold,0.0,2.352781177750584
122,2021-10-13,ARKW,CONCORD ACQUISITION CORP -A,CND,2804431.0,28212575.86,0.56,Hold,0.0,0.0995024875621843
123,2021-10-13,ARKW,PAYPAL HOLDINGS INC,PYPL,41310.0,10569163.5,0.21,Sell,26901.0,
124,2021-10-13,ARKW,SNOWFLAKE INC-CLASS A,SNOW,98.0,30668.12,0.00,Hold,0.0,1.0168178443461724
125,2021-10-13,ARKG,TELADOC HEALTH INC,TDOC,4128999.0,543706588.32,7.89,Buy,72852.0,
126,2021-10-13,ARKG,EXACT SCIENCES CORP,EXAS,3890913.0,374461467.12,5.43,Sell,10270.0,
127,2021-10-13,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,13987826.0,339904171.8,4.93,Sell,36925.0,
128,2021-10-13,ARKG,IONIS PHARMACEUTICALS INC,IONS,8399995.0,285683829.95,4.14,Sell,22175.0,
129,2021-10-13,ARKG,FATE THERAPEUTICS INC,FATE,4728057.0,279286326.99,4.05,Sell,12480.0,
130,2021-10-13,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,1441418.0,259757937.78,3.77,Sell,43446.0,
131,2021-10-13,ARKG,TWIST BIOSCIENCE CORP,TWST,2176107.0,226010473.02,3.28,Sell,5745.0,
132,2021-10-13,ARKG,CAREDX INC,CDNA,3471231.0,228059876.7,3.31,Buy,70298.0,
133,2021-10-13,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,708678.0,202681908.0,2.94,Sell,17792.0,
134,2021-10-13,ARKG,CRISPR THERAPEUTICS AG,CRSP,2027286.0,207979270.74,3.02,Sell,5350.0,
135,2021-10-13,ARKG,ACCOLADE INC,ACCD,5510346.0,210715631.04,3.06,Sell,14545.0,
136,2021-10-13,ARKG,INTELLIA THERAPEUTICS INC,NTLA,1584679.0,202965686.32,2.94,Sell,4185.0,
137,2021-10-13,ARKG,BEAM THERAPEUTICS INC,BEAM,2233249.0,196213257.14,2.85,Buy,9312.0,
138,2021-10-13,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,12832848.0,180943156.8,2.62,Sell,279170.0,
139,2021-10-13,ARKG,INCYTE CORP,INCY,2835000.0,182460600.0,2.65,Sell,7485.0,
140,2021-10-13,ARKG,REGENERON PHARMACEUTICALS,REGN,304989.0,166048211.16,2.41,Sell,805.0,
141,2021-10-13,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,5110301.0,167157945.71,2.42,Sell,13490.0,
142,2021-10-13,ARKG,INVITAE CORP,NVTA,5953757.0,157953173.21,2.29,Sell,15715.0,
143,2021-10-13,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,5699923.0,153726923.31,2.23,Sell,15045.0,
144,2021-10-13,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,8885314.0,150606072.3,2.18,Sell,23455.0,
145,2021-10-13,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,15573333.0,168659196.39,2.45,Sell,41110.0,
146,2021-10-13,ARKG,CODEXIS INC,CDXS,4813151.0,148389445.33,2.15,Sell,12705.0,
147,2021-10-13,ARKG,UIPATH INC - CLASS A,PATH,2895995.0,139268399.55,2.02,Sell,7645.0,
148,2021-10-13,ARKG,CASTLE BIOSCIENCES INC,CSTL,2029330.0,127827496.7,1.85,Sell,5355.0,
149,2021-10-13,ARKG,SCHRODINGER INC,SDGR,2138746.0,109867382.02,1.59,Sell,5645.0,
150,2021-10-13,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,2608244.0,115414797.0,1.67,Buy,108420.0,
151,2021-10-13,ARKG,10X GENOMICS INC-CLASS A,TXG,622219.0,98889265.67,1.43,Sell,1645.0,
152,2021-10-13,ARKG,PERSONALIS INC,PSNL,5198740.0,100231707.2,1.45,Sell,13725.0,
153,2021-10-13,ARKG,QUANTUM-SI INC,QSI,11268401.0,96344828.55,1.40,Buy,50755.0,
154,2021-10-13,ARKG,PFIZER INC,PFE,2187609.0,91551436.65,1.33,Sell,5775.0,
155,2021-10-13,ARKG,908 DEVICES INC,MASS,2748266.0,88136890.62,1.28,Sell,7255.0,
156,2021-10-13,ARKG,VERACYTE INC,VCYT,1993320.0,86171223.6,1.25,Sell,5060.0,
157,2021-10-13,ARKG,BUTTERFLY NETWORK INC,BFLY,7095602.0,76419633.54,1.11,Sell,18730.0,
158,2021-10-13,ARKG,1LIFE HEALTHCARE INC,ONEM,3540946.0,71774975.42,1.04,Sell,9350.0,
159,2021-10-13,ARKG,BERKELEY LIGHTS INC,BLI,3825746.0,80340666.0,1.17,Sell,10100.0,
160,2021-10-13,ARKG,SOMALOGIC INC,SLGC,5911577.0,67746672.42,0.98,Buy,272820.0,
161,2021-10-13,ARKG,REPARE THERAPEUTICS INC,RPTX,2926451.0,58294903.92,0.85,Sell,7725.0,
162,2021-10-13,ARKG,VERVE THERAPEUTICS INC,VERV,1250391.0,55267282.2,0.80,Sell,3300.0,
163,2021-10-13,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,2559551.0,45713580.86,0.66,Sell,6755.0,
164,2021-10-13,ARKG,EDITAS MEDICINE INC,EDIT,1150180.0,43166255.4,0.63,Sell,3035.0,
165,2021-10-13,ARKG,ZYMERGEN INC,ZY,3730678.0,41671673.26,0.60,Sell,9850.0,
166,2021-10-13,ARKG,SURFACE ONCOLOGY INC,SURF,5229384.0,41155252.08,0.60,Sell,13805.0,
167,2021-10-13,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,1607791.0,38088568.79,0.55,Sell,4245.0,
168,2021-10-13,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,777535.0,33589512.0,0.49,Sell,79712.0,
169,2021-10-13,ARKG,CELLECTIS - ADR,CLLS,3527482.0,32276460.3,0.47,Sell,9310.0,
170,2021-10-13,ARKG,CERUS CORP,CERS,5218151.0,31882902.61,0.46,Sell,13775.0,
171,2021-10-13,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,6148192.0,24100912.64,0.35,Sell,16230.0,
172,2021-10-13,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,2301387.0,22737703.56,0.33,Sell,6070.0,
173,2021-10-13,ARKG,COMPUGEN LTD,CGEN,3577894.0,21789374.46,0.32,Sell,9445.0,
174,2021-10-13,ARKG,EVOGENE LTD,EVGN,2903560.0,7491184.8,0.11,Sell,7665.0,
175,2021-10-13,ARKG,ORGANOVO HOLDINGS INC,ONVO ,241143.0,1584309.51,0.02,Sell,640.0,
176,2021-10-13,ARKG,SEMA4 HOLDINGS CORP,SMFR,625.0,5093.75,0.00,Sell,5.0,
177,2021-10-13,ARKG,CM LIFE SCIENCES II -CW27,SLGCW,548744.0,0.0,0.00,Hold,0.0,-100.0
178,2021-10-13,ARKF,SQUARE INC - A,SQ,1367281.0,324606182.21,10.11,Hold,0.0,2.1865450006456206
179,2021-10-13,ARKF,COINBASE GLOBAL INC -CLASS A,COIN,828485.0,206566165.05,6.43,Hold,0.0,-2.7953216374268948
180,2021-10-13,ARKF,SHOPIFY INC - CLASS A,SHOP,144590.0,196240439.8,6.11,Hold,0.0,0.015475199151077828
181,2021-10-13,ARKF,ZILLOW GROUP INC - C,Z,2164867.0,199449196.71,6.21,Hold,0.0,2.378042004667183
182,2021-10-13,ARKF,SEA LTD-ADR,SE,459284.0,149221371.6,4.65,Hold,0.0,2.793684943208782
183,2021-10-13,ARKF,PAYPAL HOLDINGS INC,PYPL,555197.0,142047152.45,4.42,Hold,0.0,0.3136639874534363
184,2021-10-13,ARKF,OPENDOOR TECHNOLOGIES INC,OPEN,5073096.0,117949482.0,3.67,Sell,29377.0,
185,2021-10-13,ARKF,ADYEN NV,ADYEN,39813.0,110883734.47,3.45,Hold,0.0,0.04798933248761353
186,2021-10-13,ARKF,TWILIO INC - A,TWLO,342135.0,111751555.05,3.48,Hold,0.0,1.8427288600648486
187,2021-10-13,ARKF,MERCADOLIBRE INC,MELI,64384.0,94081120.0,2.93,Hold,0.0,0.13225337828578201
188,2021-10-13,ARKF,TELADOC HEALTH INC,TDOC,729715.0,96088871.2,2.99,Buy,4358.0,
189,2021-10-13,ARKF,UIPATH INC - CLASS A,PATH,1854917.0,89202958.53,2.78,Hold,0.0,0.020798668885193352
190,2021-10-13,ARKF,JD.COM INC-ADR,JD,1106266.0,86742317.06,2.70,Hold,0.0,0.5256410256410284
191,2021-10-13,ARKF,PINTEREST INC- CLASS A,PINS,1555066.0,79945943.06,2.49,Hold,0.0,0.9424700569409084
192,2021-10-13,ARKF,SILVERGATE CAPITAL CORP-CL A,SI,478981.0,76306463.11,2.38,Hold,0.0,-0.4250265641602577
193,2021-10-13,ARKF,DOCUSIGN INC,DOCU,285688.0,72761876.72,2.27,Hold,0.0,-2.6042065009560247
194,2021-10-13,ARKF,TCS GROUP HOLDING-GDR REG S,TCS LI,721524.0,73703676.6,2.30,Hold,0.0,1.99700449326011
195,2021-10-13,ARKF,DRAFTKINGS INC - CL A,DKNG,1370360.0,67065418.4,2.09,Hold,0.0,0.12274959083469945
196,2021-10-13,ARKF,FACEBOOK INC-CLASS A,FB,203513.0,65891404.01,2.05,Hold,0.0,-0.5162083269319457
197,2021-10-13,ARKF,LENDINGCLUB CORP,LC,2150886.0,67107643.2,2.09,Hold,0.0,2.1945627251883466
198,2021-10-13,ARKF,ROBINHOOD MARKETS INC - A,HOOD,1519087.0,61568596.11,1.92,Hold,0.0,-3.6605657237936837
199,2021-10-13,ARKF,INTERCONTINENTAL EXCHANGE IN,ICE,483844.0,61709463.76,1.92,Hold,0.0,-0.023516500744689674
200,2021-10-13,ARKF,PINDUODUO INC-ADR,PDD,637205.0,59591411.6,1.86,Hold,0.0,-1.3814193820520884
201,2021-10-13,ARKF,WORKDAY INC-CLASS A,WDAY,237667.0,61125575.73,1.90,Hold,0.0,1.3876295975085677
202,2021-10-13,ARKF,DISCOVERY LTD,DSY,6484720.0,59495626.86,1.85,Hold,0.0,0.13464309464566573
203,2021-10-13,ARKF,STONECO LTD-A,STNE,1763278.0,55666686.46,1.73,Hold,0.0,2.2675736961451274
204,2021-10-13,ARKF,INTUIT INC,INTU,100957.0,53209386.85,1.66,Hold,0.0,0.3121371881007292
205,2021-10-13,ARKF,Z HOLDINGS CORP,4689,8327985.0,50751694.48,1.58,Hold,0.0,-3.0100667209180485
206,2021-10-13,ARKF,BILL.COM HOLDINGS INC,BILL,191334.0,53590740.06,1.67,Hold,0.0,3.5070214338507095
207,2021-10-13,ARKF,ETSY INC,ETSY,227286.0,48443738.04,1.51,Hold,0.0,5.337550657309472
208,2021-10-13,ARKF,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,708873.0,43439737.44,1.35,Hold,0.0,-1.6056518946692357
209,2021-10-13,ARKF,PALANTIR TECHNOLOGIES INC-A,PLTR,1720368.0,40755517.92,1.27,Hold,0.0,0.679983000424996
210,2021-10-13,ARKF,FARFETCH LTD-CLASS A,FTCH,1069057.0,37748402.67,1.18,Hold,0.0,-0.2824060999717476
211,2021-10-13,ARKF,SNAP INC - A,SNAP,477717.0,35952981.42,1.12,Hold,0.0,2.352781177750589
212,2021-10-13,ARKF,AMAZON.COM INC,AMZN,8378.0,27206130.74,0.85,Hold,0.0,0.03172842928872816
213,2021-10-13,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,198646.0,22049706.0,0.69,Hold,0.0,0.9090909090909091
214,2021-10-13,ARKF,TOAST INC-CLASS A,TOST,71277.0,3630850.38,0.11,Hold,0.0,-0.817757009345803
215,2021-10-13,ARKX,TRIMBLE INC,TRMB,599791.0,48391137.88,9.06,Hold,0.0,0.3732271709380536
216,2021-10-13,ARKX,THE 3D PRINTING ETF,PRNT,1161824.0,40907823.04,7.66,Hold,0.0,-0.02839295854628562
217,2021-10-13,ARKX,KRATOS DEFENSE & SECURITY,KTOS,1506559.0,33656528.06,6.30,Hold,0.0,-0.31236055332439466
218,2021-10-13,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,137312.0,32559421.44,6.10,Hold,0.0,0.7435102179547096
219,2021-10-13,ARKX,LOCKHEED MARTIN CORP,LMT,84757.0,30353176.84,5.68,Hold,0.0,0.291251260221803
220,2021-10-13,ARKX,UNITY SOFTWARE INC,U,207801.0,28934211.24,5.42,Hold,0.0,2.60869565217391
221,2021-10-13,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,681154.0,25849794.3,4.84,Hold,0.0,2.5121555915721334
222,2021-10-13,ARKX,KOMATSU LTD,6301,1014788.0,24113331.97,4.51,Hold,0.0,0.6077450253909032
