No.,date,fund,company,ticker,holding,market value($),weight(%),action,shares,% change
231,2021-01-20,ARKF,YEAHKA LTD,9923,4938400.0,36599852.94,1.45,Buy,26000.0,
232,2021-01-20,ARKF,TELADOC HEALTH INC,TDOC,144602.0,35679097.48,1.41,Buy,775.0,
233,2021-01-20,ARKF,SCHWAB (CHARLES) CORP,SCHW,565052.0,33117697.72,1.31,Buy,3020.0,
234,2021-01-20,ARKF,GUIDEWIRE SOFTWARE INC,GWRE,253365.0,31842913.2,1.26,Buy,1355.0,
235,2021-01-20,ARKF,JD.COM INC-ADR,JD,320086.0,30507396.66,1.21,Buy,1710.0,
236,2021-01-20,ARKF,BASE INC,4477,262300.0,27897246.91,1.1,Buy,1500.0,
237,2021-01-20,ARKF,DISCOVERY LTD,DSY,2693670.0,24772268.9,0.98,Buy,14390.0,
238,2021-01-20,ARKF,KE HOLDINGS INC,BEKE,401115.0,29205183.15,1.15,Buy,2145.0,
239,2021-01-20,ARKF,NVIDIA CORP,NVDA,46850.0,25047415.5,0.99,Buy,250.0,
240,2021-01-20,ARKF,HDFC BANK LTD-ADR,HDB,323394.0,24319228.8,0.96,Buy,1730.0,
241,2021-01-20,ARKF,LENDINGCLUB CORP,LC,1879598.0,22667951.88,0.9,Hold,0.0,-1.06644790812142
242,2021-01-20,ARKF,VERISK ANALYTICS INC,VRSK,90081.0,17539671.51,0.69,Buy,485.0,
243,2021-01-20,ARKF,MARKETAXESS HOLDINGS INC,MKTX,19596.0,10138382.52,0.4,Buy,105.0,
244,2021-01-20,ARKF,JSC KASPI.KZ GDR-REG S,KSPI,48659.0,2968199.0,0.12,Buy,260.0,
245,2021-01-20,PRNT,SLM SOLUTIONS GROUP AG,AM3D,478710.0,10930748.82,4.23,Sell,34909.0,
246,2021-01-20,PRNT,EXONE CO/THE,XONE,723936.0,15854198.4,6.14,Buy,78008.0,
247,2021-01-20,PRNT,3D SYSTEMS CORP,DDD,411131.0,12629944.32,4.89,Buy,36060.0,
248,2021-01-20,PRNT,STRATASYS LTD,SSYS,354805.0,12932642.25,5.01,Buy,31980.0,
249,2021-01-20,PRNT,MATERIALISE NV-ADR,MTLS,157707.0,11056837.77,4.28,Buy,15180.0,
250,2021-01-20,PRNT,STRAUMANN HOLDING AG-REG,STMN,9748.0,11304808.59,4.38,Buy,888.0,
251,2021-01-20,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,184265.0,12381451.51,4.8,Buy,23683.0,
252,2021-01-20,PRNT,HP INC,HPQ,443370.0,11172924.0,4.33,Buy,40476.0,
253,2021-01-20,PRNT,RENISHAW PLC,RSW,138758.0,11682709.94,4.53,Buy,13020.0,
254,2021-01-20,PRNT,PTC INC,PTC,85524.0,11151474.36,4.32,Buy,7740.0,
255,2021-01-20,PRNT,PROTO LABS INC,PRLB,59502.0,11392252.92,4.41,Buy,6036.0,
256,2021-01-20,PRNT,TRIMBLE INC,TRMB,151139.0,10794347.38,4.18,Buy,13824.0,
257,2021-01-20,PRNT,DASSAULT SYSTEMES SE,DSY,53577.0,10524435.81,4.08,Buy,4884.0,
258,2021-01-20,PRNT,ALTAIR ENGINEERING INC - A,ALTR,171754.0,10626419.98,4.12,Buy,16032.0,
259,2021-01-20,PRNT,AUTODESK INC,ADSK,33329.0,10284662.82,3.98,Buy,3108.0,
260,2021-01-20,PRNT,MICROSOFT CORP,MSFT,48652.0,10914589.68,4.23,Buy,5304.0,
261,2021-01-20,PRNT,ANSYS INC,ANSS,28422.0,10761990.3,4.17,Buy,3039.0,
262,2021-01-20,PRNT,DESKTOP METAL INC-A,DM,454795.0,11338039.35,4.39,Buy,72600.0,
263,2021-01-20,PRNT,ALIGN TECHNOLOGY INC,ALGN,5643.0,3184739.91,1.23,Buy,492.0,
264,2021-01-20,PRNT,HEXAGON AB-B SHS,HEXAB,34280.0,3129284.38,1.21,Buy,3120.0,
265,2021-01-20,PRNT,FARO TECHNOLOGIES INC,FARO,40930.0,3093898.7,1.2,Buy,3780.0,
266,2021-01-20,PRNT,AMETEK INC,AME,24737.0,2971161.07,1.15,Buy,2352.0,
267,2021-01-20,PRNT,ULTRA CLEAN HOLDINGS INC,UCTT,54849.0,2367831.33,0.92,Buy,4848.0,
268,2021-01-20,PRNT,KAISER ALUMINUM CORP,KALU,20690.0,2125069.9,0.82,Buy,1884.0,
269,2021-01-20,PRNT,GENERAL ELECTRIC CO,GE,187997.0,2141285.83,0.83,Buy,17136.0,
270,2021-01-20,PRNT,SIEMENS AG-REG,SIE,14624.0,2166413.6,0.84,Buy,1332.0,
271,2021-01-20,PRNT,MICHELIN (CGDE),ML,16285.0,2188499.58,0.85,Buy,1476.0,
272,2021-01-20,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,40529.0,2141147.07,0.83,Buy,3696.0,
273,2021-01-20,PRNT,ARCONIC CORP,ARNC,70319.0,2096912.58,0.81,Buy,6408.0,
274,2021-01-20,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,17662.0,2157236.68,0.84,Buy,1632.0,
275,2021-01-20,PRNT,BERTRANDT AG,BDT,40165.0,2180951.18,0.84,Buy,3756.0,
276,2021-01-20,PRNT,MEDTRONIC PLC,MDT UN,17556.0,2094255.24,0.81,Buy,1656.0,
277,2021-01-20,PRNT,MOOG INC-CLASS A,MOG/A,25756.0,2038844.96,0.79,Buy,2448.0,
278,2021-01-20,PRNT,STRYKER CORP,SYK,8509.0,2086491.89,0.81,Buy,792.0,
279,2021-01-20,PRNT,OC OERLIKON CORP AG-REG,OERL,205662.0,2102980.37,0.81,Buy,19140.0,
280,2021-01-20,PRNT,NUVASIVE INC,NUVA,35525.0,2040911.25,0.79,Buy,3408.0,
281,2021-01-20,PRNT,UNITED PARCEL SERVICE-CL B,UPS,12439.0,1988249.76,0.77,Buy,1212.0,
282,2021-01-20,PRNT,PYROGENESIS CANADA INC,PYR,98300.0,376282.82,0.15,Buy,8400.0,
283,2021-01-20,PRNT,SGL CARBON SE,SGL,50255.0,363844.81,0.14,Buy,4644.0,
284,2021-01-20,PRNT,VOESTALPINE AG,VOE,7896.0,303519.5,0.12,Buy,708.0,
285,2021-01-20,PRNT,HENKEL AG & CO KGAA VORZUG,HEN3,2743.0,299217.04,0.12,Buy,240.0,
286,2021-01-20,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,16328.0,302231.28,0.12,Buy,1428.0,
287,2021-01-20,PRNT,EVONIK INDUSTRIES AG,EVK,9035.0,295453.04,0.11,Buy,804.0,
288,2021-01-20,PRNT,SANDVIK AB,SAND,11378.0,296407.18,0.11,Buy,1008.0,
289,2021-01-20,PRNT,CARPENTER TECHNOLOGY,CRS,8436.0,306311.16,0.12,Buy,732.0,
290,2021-01-20,PRNT,ARKEMA,AKE,2532.0,296800.42,0.11,Buy,216.0,
291,2021-01-20,PRNT,KONINKLIJKE DSM NV,DSM,1692.0,299388.36,0.12,Buy,144.0,
292,2021-01-20,PRNT,DUPONT DE NEMOURS INC,DD,3624.0,305466.96,0.12,Buy,312.0,
293,2021-01-20,PRNT,TORAY INDUSTRIES INC,3402,46008.0,313282.83,0.12,Buy,3600.0,
294,2021-01-20,PRNT,HEXCEL CORP,HXL,6063.0,307151.58,0.12,Buy,540.0,
295,2021-01-20,PRNT,EASTMAN CHEMICAL CO,EMN,2759.0,291488.35,0.11,Buy,240.0,
296,2021-01-20,PRNT,XEROX HOLDINGS CORP,XRX UN,12684.0,266998.2,0.1,Buy,1164.0,
297,2021-01-20,PRNT,3M CO,MMM,1701.0,289544.22,0.11,Buy,156.0,
298,2021-01-20,PRNT,EASTMAN KODAK CO,KODK,29193.0,263612.79,0.1,Buy,3228.0,
299,2021-01-20,IZRL,CERAGON NETWORKS LTD,CRNT,1109333.0,6045864.85,4.14,Buy,88634.0,
300,2021-01-20,IZRL,STRATASYS LTD,SSYS,185985.0,6779153.25,4.65,Buy,15554.0,
301,2021-01-20,IZRL,GAMIDA CELL LTD,GMDA,491393.0,4538014.36,3.11,Sell,11226.0,
302,2021-01-20,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,578369.0,5425101.22,3.72,Buy,47754.0,
303,2021-01-20,IZRL,PERION NETWORK LTD,PERI,372181.0,5173315.9,3.55,Buy,29974.0,
304,2021-01-20,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,42925.0,4716931.84,3.23,Buy,3458.0,
305,2021-01-20,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,35137.0,4519712.72,3.1,Buy,2800.0,
306,2021-01-20,IZRL,RADA ELECTRONIC INDS LTD,RADA,427771.0,4611371.38,3.16,Buy,34482.0,
307,2021-01-20,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,143559.0,4321125.9,2.96,Buy,11438.0,
308,2021-01-20,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,25358.0,4126507.34,2.83,Buy,2030.0,
309,2021-01-20,IZRL,FIVERR INTERNATIONAL LTD,FVRR,17174.0,4071783.66,2.79,Buy,1316.0,
310,2021-01-20,IZRL,INMODE LTD,INMD,70247.0,4211307.65,2.89,Buy,5628.0,
311,2021-01-20,IZRL,ALLOT LTD,ALLT,279098.0,4186470.0,2.87,Buy,22246.0,
312,2021-01-20,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,49275.0,3928203.0,2.69,Buy,3948.0,
313,2021-01-20,IZRL,CAMTEK LTD,CAMT,155276.0,3867925.16,2.65,Buy,12404.0,
314,2021-01-20,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,305205.0,3717396.9,2.55,Buy,24360.0,
315,2021-01-20,IZRL,ITURAN LOCATION AND CONTROL,ITRN,182652.0,3424725.0,2.35,Sell,1908.0,
316,2021-01-20,IZRL,SILICOM LTD,SILC,75261.0,3462006.0,2.37,Buy,2166.0,
317,2021-01-20,IZRL,CELLCOM ISRAEL LTD,CEL,719903.0,3472573.16,2.38,Buy,56840.0,
318,2021-01-20,IZRL,PARTNER COMMUNICATIONS CO,PTNR,714282.0,3500149.15,2.4,Buy,56756.0,
319,2021-01-20,IZRL,TARO PHARMACEUTICAL INDUS,TARO,46395.0,3503750.4,2.4,Buy,2598.0,
320,2021-01-20,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,23177.0,3552696.97,2.43,Buy,1862.0,
321,2021-01-20,IZRL,RADWARE LTD,RDWR,115668.0,3279187.8,2.25,Buy,9226.0,
322,2021-01-20,IZRL,NICE LTD - SPON ADR,NICE,11980.0,3318460.0,2.27,Buy,952.0,
323,2021-01-20,IZRL,ELBIT SYSTEMS LTD,ESLT,23799.0,3258090.13,2.23,Buy,1904.0,
324,2021-01-20,IZRL,HILAN LTD,HLAN,65004.0,3034044.26,2.08,Buy,5180.0,
325,2021-01-20,IZRL,AYALA PHARMACEUTICALS INC,AYLA,178042.0,2465881.7,1.69,Sell,7766.0,
326,2021-01-20,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,92656.0,3204044.48,2.2,Buy,7364.0,
327,2021-01-20,IZRL,CHECK POINT SOFTWARE TECH,CHKP,22223.0,2836099.26,1.94,Buy,1764.0,
328,2021-01-20,IZRL,MATRIX IT LTD,MTRX,117925.0,2795759.54,1.92,Buy,9422.0,
329,2021-01-20,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,1880860.0,2805319.27,1.92,Buy,149184.0,
330,2021-01-20,IZRL,AUDIOCODES LTD,AUDC,84980.0,2736356.0,1.88,Buy,6776.0,
331,2021-01-20,IZRL,UROGEN PHARMA LTD,URGN UQ,125112.0,2599827.36,1.78,Buy,9982.0,
332,2021-01-20,IZRL,KAMADA LTD,KMDA,355324.0,2557344.69,1.75,Buy,28266.0,
333,2021-01-20,IZRL,WIX.COM LTD,WIX,9952.0,2504122.24,1.72,Buy,798.0,
334,2021-01-20,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,2337749.0,2402078.89,1.65,Buy,186438.0,
335,2021-01-20,IZRL,POLYPID LTD,PYPD,229689.0,2407140.72,1.65,Buy,16702.0,
336,2021-01-20,IZRL,COMPUGEN LTD,CGEN,172215.0,2283570.9,1.57,Buy,14140.0,
337,2021-01-20,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,283382.0,2200461.23,1.51,Buy,22666.0,
338,2021-01-20,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,274008.0,2161923.12,1.48,Buy,22106.0,
339,2021-01-20,IZRL,BIONDVAX PHARMACEUTICALS-ADR,BVXV,70784.0,299416.32,0.21,Buy,5670.0,
